timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
1.430460532871407,975,272,4,730_0-171_0-160_12-4_13-272_4,1.0,92,FIFO,1.506632407871407
1.4354266848533324,1029,54,7,761_0-175_6-166_14-54_7,1.0,24,FIFO,1.5158173098533323
1.4390691244921827,969,479,0,479_0,1.0,26,FIFO,1.5147722494921827
1.4906254229511544,945,303,5,1273_0-303_5,1.0,59,FIFO,1.5644535479511543
1.506632407871407,975,284,9,730_0-171_0-160_12-4_13-272_4-284_9,1.0,92,FIFO,1.582804282871407
1.5147722494921827,969,107,0,479_0-107_0,1.0,26,FIFO,1.5904753744921827
1.5158173098533323,1029,182,5,761_0-175_6-166_14-54_7-182_5,1.0,24,FIFO,1.5962079348533322
1.5644535479511543,945,293,10,1273_0-303_5-293_10,1.0,59,FIFO,1.6382816729511542
1.5904753744921827,969,96,15,479_0-107_0-96_15,1.0,26,FIFO,1.6661784994921827
1.5962079348533322,1029,189,12,761_0-175_6-166_14-54_7-182_5-189_12,1.0,24,FIFO,1.6765985598533322
1.6382816729511542,945,42,2,1273_0-303_5-293_10-42_2,1.0,59,FIFO,1.7121097979511541
1.6661784994921827,969,7,11,479_0-107_0-96_15-7_11,1.0,26,FIFO,1.7418816244921826
1.7121097979511541,945,101,7,1273_0-303_5-293_10-42_2-101_7,1.0,59,FIFO,1.785937922951154
1.7418816244921826,969,240,0,479_0-107_0-96_15-7_11-240_0,1.0,26,FIFO,1.8175847494921826
1.785937922951154,945,111,15,1273_0-303_5-293_10-42_2-101_7-111_15,1.0,59,FIFO,1.859766047951154
1.8175847494921826,969,248,13,479_0-107_0-96_15-7_11-240_0-248_13,1.0,26,FIFO,1.8932878744921826
1.8737457082158544,931,1274,0,1274_0,1.0,79,FIFO,1.9464800832158544
1.9008945559000963,1027,646,0,646_0,1.0,97,FIFO,1.9811289309000963
1.9464800832158544,931,303,5,1274_0-303_5,1.0,79,FIFO,2.0192144582158544
1.9779076578527472,974,422,0,422_0,1.0,62,FIFO,2.054001407852747
1.9811289309000963,1027,152,5,646_0-152_5,1.0,97,FIFO,2.0613633059000964
2.0192144582158544,931,293,12,1274_0-303_5-293_12,1.0,79,FIFO,2.0919488332158545
2.054001407852747,974,92,5,422_0-92_5,1.0,62,FIFO,2.130095157852747
2.0613633059000964,1027,149,13,646_0-152_5-149_13,1.0,97,FIFO,2.1415976809000963
2.0919488332158545,931,44,7,1274_0-303_5-293_12-44_7,1.0,79,FIFO,2.1646832082158545
2.130095157852747,974,85,10,422_0-92_5-85_10,1.0,62,FIFO,2.2061889078527472
2.1415976809000963,1027,45,9,646_0-152_5-149_13-45_9,1.0,97,FIFO,2.221832055900096
2.1646832082158545,931,181,1,1274_0-303_5-293_12-44_7-181_1,1.0,79,FIFO,2.2374175832158545
2.2061889078527472,974,42,11,422_0-92_5-85_10-42_11,1.0,62,FIFO,2.2822826578527473
2.221832055900096,1027,213,3,646_0-152_5-149_13-45_9-213_3,1.0,97,FIFO,2.302066430900096
2.2374175832158545,931,185,10,1274_0-303_5-293_12-44_7-181_1-185_10,1.0,79,FIFO,2.3101519582158545
2.2822826578527473,974,245,1,422_0-92_5-85_10-42_11-245_1,1.0,62,FIFO,2.3583764078527474
2.302066430900096,1027,219,10,646_0-152_5-149_13-45_9-213_3-219_10,1.0,97,FIFO,2.382300805900096
2.3583764078527474,974,249,15,422_0-92_5-85_10-42_11-245_1-249_15,1.0,62,FIFO,2.4344701578527475
2.4575225894056767,1041,596,0,596_0,1.0,76,FIFO,2.538850714405677
2.538850714405677,1041,138,5,596_0-138_5,1.0,76,FIFO,2.620178839405677
2.620178839405677,1041,133,9,596_0-138_5-133_9,1.0,76,FIFO,2.7015069644056773
2.7015069644056773,1041,41,1,596_0-138_5-133_9-41_1,1.0,76,FIFO,2.7828350894056775
2.7828350894056775,1041,85,6,596_0-138_5-133_9-41_1-85_6,1.0,76,FIFO,2.8641632144056777
2.8641632144056777,1041,94,9,596_0-138_5-133_9-41_1-85_6-94_9,1.0,76,FIFO,2.945491339405678
2.8800838073911277,1056,513,0,513_0,1.0,60,FIFO,2.9625838073911277
2.9625838073911277,1056,120,1,513_0-120_1,1.0,60,FIFO,3.0450838073911277
3.0450838073911277,1056,113,10,513_0-120_1-113_10,1.0,60,FIFO,3.1275838073911277
3.1275838073911277,1056,10,8,513_0-120_1-113_10-10_8,1.0,60,FIFO,3.2100838073911278
3.1660910869801295,1000,903,0,903_0,1.0,43,FIFO,3.2442160869801295
3.1896511100649634,996,840,0,840_0,1.0,78,FIFO,3.267463610064963
3.2100838073911278,1056,193,5,513_0-120_1-113_10-10_8-193_5,1.0,60,FIFO,3.2925838073911278
3.2442160869801295,1000,216,3,903_0-216_3,1.0,43,FIFO,3.3223410869801295
3.2618963133187804,965,395,0,395_0,1.0,61,FIFO,3.33728693831878
3.267463610064963,996,201,4,840_0-201_4,1.0,78,FIFO,3.345276110064963
3.2925838073911278,1056,205,10,513_0-120_1-113_10-10_8-193_5-205_10,1.0,60,FIFO,3.375083807391128
3.3223410869801295,1000,211,11,903_0-216_3-211_11,1.0,43,FIFO,3.4004660869801295
3.33728693831878,965,89,9,395_0-89_9,1.0,61,FIFO,3.41267756331878
3.345276110064963,996,196,13,840_0-201_4-196_13,1.0,78,FIFO,3.423088610064963
3.4004660869801295,1000,27,1,903_0-216_3-211_11-27_1,1.0,43,FIFO,3.4785910869801295
3.423088610064963,996,37,1,840_0-201_4-196_13-37_1,1.0,78,FIFO,3.5009011100649627
3.442940585251711,1014,1317,0,1317_0,1.0,0,FIFO,3.522159335251711
3.4785910869801295,1000,83,1,903_0-216_3-211_11-27_1-83_1,1.0,43,FIFO,3.5567160869801295
3.5009011100649627,996,84,5,840_0-201_4-196_13-37_1-84_5,1.0,78,FIFO,3.5787136100649626
3.522159335251711,1014,316,2,1317_0-316_2,1.0,0,FIFO,3.601378085251711
3.5567160869801295,1000,89,13,903_0-216_3-211_11-27_1-83_1-89_13,1.0,43,FIFO,3.6348410869801295
3.5787136100649626,996,93,13,840_0-201_4-196_13-37_1-84_5-93_13,1.0,78,FIFO,3.6565261100649624
3.601378085251711,1014,306,13,1317_0-316_2-306_13,1.0,0,FIFO,3.680596835251711
3.657044002737708,990,779,0,779_0,1.0,4,FIFO,3.7343877527377076
3.680596835251711,1014,21,0,1317_0-316_2-306_13-21_0,1.0,0,FIFO,3.759815585251711
3.7022529336473298,953,709,0,709_0,1.0,41,FIFO,3.7767060586473296
3.7343877527377076,990,185,3,779_0-185_3,1.0,4,FIFO,3.8117315027377074
3.759815585251711,1014,66,2,1317_0-316_2-306_13-21_0-66_2,1.0,0,FIFO,3.8390343352517107
3.7767060586473296,953,168,1,709_0-168_1,1.0,41,FIFO,3.8511591836473293
3.8117315027377074,990,179,13,779_0-185_3-179_13,1.0,4,FIFO,3.8890752527377073
3.8122822088592283,981,413,0,413_0,1.0,84,FIFO,3.8889228338592283
3.8390343352517107,1014,74,9,1317_0-316_2-306_13-21_0-66_2-74_9,1.0,0,FIFO,3.9182530852517106
3.8511591836473293,953,161,15,709_0-168_1-161_15,1.0,41,FIFO,3.925612308647329
3.8726125288356954,966,359,0,359_0,1.0,8,FIFO,3.9480812788356956
3.8753769511850322,900,596,0,596_0,1.0,76,FIFO,3.9456894511850322
3.8889228338592283,981,91,2,413_0-91_2,1.0,84,FIFO,3.9655634588592283
3.8890752527377073,990,29,8,779_0-185_3-179_13-29_8,1.0,4,FIFO,3.966419002737707
3.925612308647329,953,15,7,709_0-168_1-161_15-15_7,1.0,41,FIFO,4.000065433647329
3.9456894511850322,900,138,5,596_0-138_5,1.0,76,FIFO,4.016001951185032
3.9480812788356956,966,76,5,359_0-76_5,1.0,8,FIFO,4.023550028835696
3.9649571273709823,1010,761,0,761_0,1.0,24,FIFO,4.0438633773709824
3.9655634588592283,981,82,4,413_0-91_2-82_4,1.0,84,FIFO,4.042204083859228
3.966419002737707,990,195,4,779_0-185_3-179_13-29_8-195_4,1.0,4,FIFO,4.043762752737707
4.000065433647329,953,177,2,709_0-168_1-161_15-15_7-177_2,1.0,41,FIFO,4.074518558647329
4.016001951185032,900,133,9,596_0-138_5-133_9,1.0,76,FIFO,4.086314451185032
4.023550028835696,966,69,3,359_0-76_5-69_3,1.0,8,FIFO,4.0990187788356955
4.042204083859228,981,92,1,413_0-91_2-82_4-92_1,1.0,84,FIFO,4.1188447088592275
4.043762752737707,990,204,13,779_0-185_3-179_13-29_8-195_4-204_13,1.0,4,FIFO,4.121106502737707
4.0438633773709824,1010,175,6,761_0-175_6,1.0,24,FIFO,4.122769627370983
4.074518558647329,953,186,9,709_0-168_1-161_15-15_7-177_2-186_9,1.0,41,FIFO,4.1489716836473285
4.086314451185032,900,41,1,596_0-138_5-133_9-41_1,1.0,76,FIFO,4.156626951185032
4.098373348887985,1030,950,0,950_0,1.0,72,FIFO,4.178842098887984
4.0990187788356955,966,75,0,359_0-76_5-69_3-75_0,1.0,8,FIFO,4.174487528835695
4.1188447088592275,981,81,5,413_0-91_2-82_4-92_1-81_5,1.0,84,FIFO,4.195485333859227
4.122769627370983,1010,166,14,761_0-175_6-166_14,1.0,24,FIFO,4.201675877370983
4.156626951185032,900,85,6,596_0-138_5-133_9-41_1-85_6,1.0,76,FIFO,4.226939451185032
4.174487528835695,966,64,2,359_0-76_5-69_3-75_0-64_2,1.0,8,FIFO,4.249956278835695
4.178842098887984,1030,222,0,950_0-222_0,1.0,72,FIFO,4.259310848887984
4.195485333859227,981,93,14,413_0-91_2-82_4-92_1-81_5-93_14,1.0,84,FIFO,4.272125958859227
4.201675877370983,1010,54,7,761_0-175_6-166_14-54_7,1.0,24,FIFO,4.280582127370983
4.226939451185032,900,94,9,596_0-138_5-133_9-41_1-85_6-94_9,1.0,76,FIFO,4.297251951185032
4.249956278835695,966,74,10,359_0-76_5-69_3-75_0-64_2-74_10,1.0,8,FIFO,4.325425028835695
4.259310848887984,1030,208,8,950_0-222_0-208_8,1.0,72,FIFO,4.339779598887984
4.280582127370983,1010,182,5,761_0-175_6-166_14-54_7-182_5,1.0,24,FIFO,4.359488377370983
4.339779598887984,1030,0,13,950_0-222_0-208_8-0_13,1.0,72,FIFO,4.420248348887983
4.359488377370983,1010,189,12,761_0-175_6-166_14-54_7-182_5-189_12,1.0,24,FIFO,4.438394627370983
4.403289045093555,1005,1273,0,1273_0,1.0,59,FIFO,4.481804670093554
4.420248348887983,1030,272,6,950_0-222_0-208_8-0_13-272_6,1.0,72,FIFO,4.500717098887983
4.481804670093554,1005,303,5,1273_0-303_5,1.0,59,FIFO,4.560320295093554
4.500717098887983,1030,286,13,950_0-222_0-208_8-0_13-272_6-286_13,1.0,72,FIFO,4.581185848887983
4.560320295093554,1005,293,10,1273_0-303_5-293_10,1.0,59,FIFO,4.638835920093554
4.638835920093554,1005,42,2,1273_0-303_5-293_10-42_2,1.0,59,FIFO,4.717351545093553
4.6454532013877525,1003,1267,0,1267_0,1.0,10,FIFO,4.723812576387752
4.681992960192507,985,332,0,332_0,1.0,68,FIFO,4.758946085192507
4.717351545093553,1005,101,7,1273_0-303_5-293_10-42_2-101_7,1.0,59,FIFO,4.795867170093553
4.723812576387752,1003,302,5,1267_0-302_5,1.0,10,FIFO,4.802171951387752
4.758946085192507,985,73,2,332_0-73_2,1.0,68,FIFO,4.835899210192507
4.795867170093553,1005,111,15,1273_0-303_5-293_10-42_2-101_7-111_15,1.0,59,FIFO,4.8743827950935525
4.802171951387752,1003,293,11,1267_0-302_5-293_11,1.0,10,FIFO,4.880531326387752
4.8187411273274945,991,1314,0,1314_0,1.0,27,FIFO,4.896163002327494
4.835899210192507,985,66,10,332_0-73_2-66_10,1.0,68,FIFO,4.9128523351925075
4.8702779923094575,1044,779,0,779_0,1.0,4,FIFO,4.951840492309458
4.880531326387752,1003,43,10,1267_0-302_5-293_11-43_10,1.0,10,FIFO,4.958890701387752
4.896163002327494,991,316,1,1314_0-316_1,1.0,27,FIFO,4.973584877327494
4.9128523351925075,985,18,6,332_0-73_2-66_10-18_6,1.0,68,FIFO,4.989805460192508
4.913379539002959,978,917,0,917_0,1.0,88,FIFO,4.989785789002958
4.951840492309458,1044,185,3,779_0-185_3,1.0,4,FIFO,5.033402992309458
4.958890701387752,1003,229,5,1267_0-302_5-293_11-43_10-229_5,1.0,10,FIFO,5.0372500763877515
4.973584877327494,991,305,8,1314_0-316_1-305_8,1.0,27,FIFO,5.051006752327494
4.989785789002958,978,218,2,917_0-218_2,1.0,88,FIFO,5.066192039002958
4.989805460192508,985,162,1,332_0-73_2-66_10-18_6-162_1,1.0,68,FIFO,5.066758585192508
5.033402992309458,1044,179,13,779_0-185_3-179_13,1.0,4,FIFO,5.114965492309459
5.0372500763877515,1003,237,15,1267_0-302_5-293_11-43_10-229_5-237_15,1.0,10,FIFO,5.115609451387751
5.051006752327494,991,8,3,1314_0-316_1-305_8-8_3,1.0,27,FIFO,5.1284286273274935
5.066192039002958,978,210,7,917_0-218_2-210_7,1.0,88,FIFO,5.142598289002958
5.066758585192508,985,169,10,332_0-73_2-66_10-18_6-162_1-169_10,1.0,68,FIFO,5.143711710192508
5.074270979831797,998,1303,0,1303_0,1.0,7,FIFO,5.1522397298317975
5.102383906330199,975,1025,0,1025_0,1.0,53,FIFO,5.178555781330199
5.114965492309459,1044,29,8,779_0-185_3-179_13-29_8,1.0,4,FIFO,5.196527992309459
5.1284286273274935,991,113,4,1314_0-316_1-305_8-8_3-113_4,1.0,27,FIFO,5.205850502327493
5.142598289002958,978,223,1,917_0-218_2-210_7-223_1,1.0,88,FIFO,5.219004539002958
5.1522397298317975,998,314,4,1303_0-314_4,1.0,7,FIFO,5.230208479831798
5.178555781330199,975,248,5,1025_0-248_5,1.0,53,FIFO,5.254727656330199
5.196527992309459,1044,195,4,779_0-185_3-179_13-29_8-195_4,1.0,4,FIFO,5.27809049230946
5.205850502327493,991,124,13,1314_0-316_1-305_8-8_3-113_4-124_13,1.0,27,FIFO,5.283272377327493
5.219004539002958,978,209,3,917_0-218_2-210_7-223_1-209_3,1.0,88,FIFO,5.295410789002958
5.230208479831798,998,308,11,1303_0-314_4-308_11,1.0,7,FIFO,5.308177229831798
5.254727656330199,975,245,12,1025_0-248_5-245_12,1.0,53,FIFO,5.330899531330199
5.27809049230946,1044,204,13,779_0-185_3-179_13-29_8-195_4-204_13,1.0,4,FIFO,5.35965299230946
5.295410789002958,978,219,13,917_0-218_2-210_7-223_1-209_3-219_13,1.0,88,FIFO,5.371817039002957
5.308177229831798,998,35,5,1303_0-314_4-308_11-35_5,1.0,7,FIFO,5.386145979831798
5.330899531330199,975,44,5,1025_0-248_5-245_12-44_5,1.0,53,FIFO,5.407071406330199
5.348764017685226,935,477,0,477_0,1.0,50,FIFO,5.421810892685226
5.386145979831798,998,148,5,1303_0-314_4-308_11-35_5-148_5,1.0,7,FIFO,5.464114729831798
5.407071406330199,975,149,6,1025_0-248_5-245_12-44_5-149_6,1.0,53,FIFO,5.483243281330199
5.421810892685226,935,107,3,477_0-107_3,1.0,50,FIFO,5.494857767685226
5.464114729831798,998,157,11,1303_0-314_4-308_11-35_5-148_5-157_11,1.0,7,FIFO,5.542083479831798
5.483243281330199,975,158,14,1025_0-248_5-245_12-44_5-149_6-158_14,1.0,53,FIFO,5.559415156330199
5.494857767685226,935,99,11,477_0-107_3-99_11,1.0,50,FIFO,5.567904642685226
5.567904642685226,935,27,9,477_0-107_3-99_11-27_9,1.0,50,FIFO,5.6409515176852265
5.6409515176852265,935,211,5,477_0-107_3-99_11-27_9-211_5,1.0,50,FIFO,5.713998392685227
5.661655735060309,1063,1261,0,1261_0,1.0,35,FIFO,5.744702610060309
5.692112472313012,983,949,0,949_0,1.0,77,FIFO,5.768909347313012
5.713998392685227,935,221,8,477_0-107_3-99_11-27_9-211_5-221_8,1.0,50,FIFO,5.787045267685227
5.744702610060309,1063,301,2,1261_0-301_2,1.0,35,FIFO,5.827749485060309
5.750039458075907,960,534,0,534_0,1.0,25,FIFO,5.825039458075907
5.768909347313012,983,222,2,949_0-222_2,1.0,77,FIFO,5.845706222313012
5.825039458075907,960,122,3,534_0-122_3,1.0,25,FIFO,5.9000394580759075
5.827749485060309,1063,290,10,1261_0-301_2-290_10,1.0,35,FIFO,5.910796360060309
5.845706222313012,983,210,8,949_0-222_2-210_8,1.0,77,FIFO,5.922503097313013
5.878273556746682,1016,1330,0,1330_0,1.0,2,FIFO,5.9576485567466815
5.9000394580759075,960,115,15,534_0-122_3-115_15,1.0,25,FIFO,5.975039458075908
5.910796360060309,1063,18,4,1261_0-301_2-290_10-18_4,1.0,35,FIFO,5.993843235060309
5.922503097313013,983,16,15,949_0-222_2-210_8-16_15,1.0,77,FIFO,5.999299972313013
5.9576485567466815,1016,318,1,1330_0-318_1,1.0,2,FIFO,6.037023556746681
5.970787745817929,931,439,0,439_0,1.0,29,FIFO,6.043522120817928
5.975039458075908,960,31,15,534_0-122_3-115_15-31_15,1.0,25,FIFO,6.050039458075908
5.993843235060309,1063,130,3,1261_0-301_2-290_10-18_4-130_3,1.0,35,FIFO,6.076890110060309
5.999299972313013,983,306,3,949_0-222_2-210_8-16_15-306_3,1.0,77,FIFO,6.076096847313013
6.037023556746681,1016,305,0,1330_0-318_1-305_0,1.0,2,FIFO,6.116398556746681
6.043522120817928,931,94,7,439_0-94_7,1.0,29,FIFO,6.116256495817928
6.050039458075908,960,307,4,534_0-122_3-115_15-31_15-307_4,1.0,25,FIFO,6.125039458075908
6.076096847313013,983,315,10,949_0-222_2-210_8-16_15-306_3-315_10,1.0,77,FIFO,6.152893722313014
6.076890110060309,1063,139,13,1261_0-301_2-290_10-18_4-130_3-139_13,1.0,35,FIFO,6.159936985060309
6.116256495817928,931,87,10,439_0-94_7-87_10,1.0,29,FIFO,6.1889908708179275
6.116398556746681,1016,312,4,1330_0-318_1-305_0-312_4,1.0,2,FIFO,6.195773556746681
6.125039458075908,960,316,15,534_0-122_3-115_15-31_15-307_4-316_15,1.0,25,FIFO,6.200039458075908
6.1889908708179275,931,58,6,439_0-94_7-87_10-58_6,1.0,29,FIFO,6.261725245817927
6.191066500341125,1001,1267,0,1267_0,1.0,10,FIFO,6.269269625341125
6.195773556746681,1016,308,3,1330_0-318_1-305_0-312_4-308_3,1.0,2,FIFO,6.2751485567466805
6.261725245817927,931,167,1,439_0-94_7-87_10-58_6-167_1,1.0,29,FIFO,6.334459620817927
6.269269625341125,1001,302,5,1267_0-302_5,1.0,10,FIFO,6.347472750341125
6.2751485567466805,1016,315,14,1330_0-318_1-305_0-312_4-308_3-315_14,1.0,2,FIFO,6.35452355674668
6.304684700807308,1030,698,0,698_0,1.0,46,FIFO,6.385153450807308
6.334459620817927,931,169,12,439_0-94_7-87_10-58_6-167_1-169_12,1.0,29,FIFO,6.407193995817926
6.347472750341125,1001,293,11,1267_0-302_5-293_11,1.0,10,FIFO,6.425675875341125
6.360989948771226,1061,1274,0,1274_0,1.0,79,FIFO,6.443880573771226
6.363777046456434,937,680,0,680_0,1.0,47,FIFO,6.436980171456434
6.374034343679638,1022,388,0,388_0,1.0,93,FIFO,6.453878093679638
6.385153450807308,1030,159,3,698_0-159_3,1.0,46,FIFO,6.465622200807307
6.425675875341125,1001,43,10,1267_0-302_5-293_11-43_10,1.0,10,FIFO,6.503879000341125
6.436980171456434,937,157,6,680_0-157_6,1.0,47,FIFO,6.510183296456434
6.443880573771226,1061,303,5,1274_0-303_5,1.0,79,FIFO,6.526771198771226
6.453878093679638,1022,88,3,388_0-88_3,1.0,93,FIFO,6.533721843679638
6.465622200807307,1030,147,14,698_0-159_3-147_14,1.0,46,FIFO,6.546090950807307
6.503879000341125,1001,229,5,1267_0-302_5-293_11-43_10-229_5,1.0,10,FIFO,6.582082125341125
6.510183296456434,937,150,14,680_0-157_6-150_14,1.0,47,FIFO,6.583386421456434
6.526771198771226,1061,293,12,1274_0-303_5-293_12,1.0,79,FIFO,6.609661823771226
6.533721843679638,1022,83,8,388_0-88_3-83_8,1.0,93,FIFO,6.613565593679638
6.546090950807307,1030,30,10,698_0-159_3-147_14-30_10,1.0,46,FIFO,6.626559700807307
6.582082125341125,1001,237,15,1267_0-302_5-293_11-43_10-229_5-237_15,1.0,10,FIFO,6.660285250341125
6.583386421456434,937,54,14,680_0-157_6-150_14-54_14,1.0,47,FIFO,6.656589546456434
6.609661823771226,1061,44,7,1274_0-303_5-293_12-44_7,1.0,79,FIFO,6.6925524487712265
6.613565593679638,1022,24,13,388_0-88_3-83_8-24_13,1.0,93,FIFO,6.6934093436796385
6.626559700807307,1030,227,3,698_0-159_3-147_14-30_10-227_3,1.0,46,FIFO,6.707028450807306
6.656589546456434,937,294,2,680_0-157_6-150_14-54_14-294_2,1.0,47,FIFO,6.729792671456434
6.657251785174804,940,1273,0,1273_0,1.0,59,FIFO,6.730689285174804
6.6925524487712265,1061,181,1,1274_0-303_5-293_12-44_7-181_1,1.0,79,FIFO,6.775443073771227
6.6934093436796385,1022,275,5,388_0-88_3-83_8-24_13-275_5,1.0,93,FIFO,6.773253093679639
6.707028450807306,1030,235,10,698_0-159_3-147_14-30_10-227_3-235_10,1.0,46,FIFO,6.787497200807306
6.729792671456434,937,298,15,680_0-157_6-150_14-54_14-294_2-298_15,1.0,47,FIFO,6.802995796456434
6.730689285174804,940,303,5,1273_0-303_5,1.0,59,FIFO,6.8041267851748035
6.773253093679639,1022,285,14,388_0-88_3-83_8-24_13-275_5-285_14,1.0,93,FIFO,6.853096843679639
6.775443073771227,1061,185,10,1274_0-303_5-293_12-44_7-181_1-185_10,1.0,79,FIFO,6.858333698771227
6.789028945076091,982,965,0,965_0,1.0,23,FIFO,6.865747695076092
6.8041267851748035,940,293,10,1273_0-303_5-293_10,1.0,59,FIFO,6.877564285174803
6.865747695076092,982,232,5,965_0-232_5,1.0,23,FIFO,6.942466445076092
6.877564285174803,940,42,2,1273_0-303_5-293_10-42_2,1.0,59,FIFO,6.951001785174803
6.942466445076092,982,229,15,965_0-232_5-229_15,1.0,23,FIFO,7.019185195076092
6.951001785174803,940,101,7,1273_0-303_5-293_10-42_2-101_7,1.0,59,FIFO,7.024439285174803
7.019185195076092,982,47,8,965_0-232_5-229_15-47_8,1.0,23,FIFO,7.095903945076093
7.024439285174803,940,111,15,1273_0-303_5-293_10-42_2-101_7-111_15,1.0,59,FIFO,7.097876785174803
7.025756972538249,959,397,0,397_0,1.0,82,FIFO,7.10067884753825
7.095903945076093,982,197,0,965_0-232_5-229_15-47_8-197_0,1.0,23,FIFO,7.172622695076093
7.10067884753825,959,89,0,397_0-89_0,1.0,82,FIFO,7.17560072253825
7.132360209618506,959,575,0,575_0,1.0,37,FIFO,7.207282084618506
7.172622695076093,982,200,9,965_0-232_5-229_15-47_8-197_0-200_9,1.0,23,FIFO,7.249341445076094
7.17560072253825,959,80,8,397_0-89_0-80_8,1.0,82,FIFO,7.25052259753825
7.192181734170071,1038,1071,0,1071_0,1.0,94,FIFO,7.273275484170071
7.207282084618506,959,127,5,575_0-127_5,1.0,37,FIFO,7.282203959618506
7.25052259753825,959,0,6,397_0-89_0-80_8-0_6,1.0,82,FIFO,7.32544447253825
7.273275484170071,1038,253,0,1071_0-253_0,1.0,94,FIFO,7.354369234170071
7.282203959618506,959,117,10,575_0-127_5-117_10,1.0,37,FIFO,7.357125834618507
7.32544447253825,959,160,0,397_0-89_0-80_8-0_6-160_0,1.0,82,FIFO,7.400366347538251
7.354369234170071,1038,240,8,1071_0-253_0-240_8,1.0,94,FIFO,7.435462984170071
7.357125834618507,959,42,15,575_0-127_5-117_10-42_15,1.0,37,FIFO,7.432047709618507
7.400239239347074,997,1257,0,1257_0,1.0,42,FIFO,7.478129864347074
7.400366347538251,959,168,9,397_0-89_0-80_8-0_6-160_0-168_9,1.0,82,FIFO,7.475288222538251
7.432047709618507,959,309,1,575_0-127_5-117_10-42_15-309_1,1.0,37,FIFO,7.506969584618507
7.435462984170071,1038,0,9,1071_0-253_0-240_8-0_9,1.0,94,FIFO,7.516556734170071
